1,0.0,0.0,0.2631578947368421,-0.17543859649122806,0.4298245614035088,-0.4649122807017544,0.43859649122807015,-0.7982456140350878,0.23684210526315788,-1.0,0.17543859649122806,-0.8947368421052632,0.2894736842105263,-0.9912280701754386,0.2982456140350877,-0.8596491228070176,0.2894736842105263,-0.8421052631578947,-0.03508771929824561,-0.8859649122807017,0.12280701754385964,-0.9210526315789473,0.17543859649122806,-0.5789473684210527,0.10526315789473684,-0.6228070175438597,-0.23684210526315788,-0.7982456140350878,-0.06140350877192982,-0.7894736842105263,0.02631578947368421,-0.4649122807017544,-0.05263157894736842,-0.5087719298245614,-0.40350877192982454,-0.6666666666666666,-0.21052631578947367,-0.6403508771929824,-0.13157894736842105,-0.41228070175438597,-0.22807017543859648,-0.4298245614035088
1,0.0,0.0,0.2608695652173913,-0.1826086956521739,0.4260869565217391,-0.4782608695652174,0.43478260869565216,-0.808695652173913,0.22608695652173913,-1.0,0.17391304347826086,-0.8869565217391304,0.28695652173913044,-0.9739130434782609,0.28695652173913044,-0.8347826086956521,0.2608695652173913,-0.8347826086956521,-0.043478260869565216,-0.8782608695652174,0.12173913043478261,-0.9217391304347826,0.16521739130434782,-0.5826086956521739,0.08695652173913043,-0.6347826086956522,-0.24347826086956523,-0.782608695652174,-0.06956521739130435,-0.7913043478260869,0.017391304347826087,-0.46956521739130436,-0.06086956521739131,-0.5217391304347826,-0.40869565217391307,-0.6434782608695652,-0.22608695652173913,-0.6521739130434783,-0.1391304347826087,-0.4260869565217391,-0.23478260869565218,-0.4434782608695652
1,0.0,0.0,0.25217391304347825,-0.1826086956521739,0.41739130434782606,-0.4956521739130435,0.4260869565217391,-0.8173913043478261,0.20869565217391303,-0.991304347826087,0.1391304347826087,-0.9043478260869565,0.2608695652173913,-1.0,0.26956521739130435,-0.8260869565217391,0.24347826086956523,-0.808695652173913,-0.0782608695652174,-0.8782608695652174,0.10434782608695652,-0.9304347826086956,0.16521739130434782,-0.591304347826087,0.0782608695652174,-0.6521739130434783,-0.2608695652173913,-0.782608695652174,-0.0782608695652174,-0.7913043478260869,0.008695652173913044,-0.4782608695652174,-0.0782608695652174,-0.5304347826086957,-0.4260869565217391,-0.6434782608695652,-0.23478260869565218,-0.6521739130434783,-0.14782608695652175,-0.4434782608695652,-0.24347826086956523,-0.45217391304347826
1,0.0,0.0,0.2672413793103448,-0.1896551724137931,0.41379310344827586,-0.5,0.4224137931034483,-0.8275862068965517,0.21551724137931033,-1.0,0.12931034482758622,-0.9224137931034483,0.25862068965517243,-1.0,0.27586206896551724,-0.7586206896551724,0.2413793103448276,-0.7068965517241379,-0.08620689655172414,-0.896551724137931,0.10344827586206896,-0.9396551724137931,0.16379310344827586,-0.5862068965517241,0.07758620689655173,-0.6379310344827587,-0.27586206896551724,-0.8017241379310345,-0.07758620689655173,-0.7931034482758621,0.017241379310344827,-0.4827586206896552,-0.06896551724137931,-0.5258620689655172,-0.43103448275862066,-0.6551724137931034,-0.22413793103448276,-0.646551724137931,-0.13793103448275862,-0.43103448275862066,-0.22413793103448276,-0.4396551724137931
1,0.0,0.0,0.2711864406779661,-0.1694915254237288,0.423728813559322,-0.4745762711864407,0.4322033898305085,-0.7966101694915254,0.2288135593220339,-0.9915254237288136,0.13559322033898305,-0.923728813559322,0.2711864406779661,-1.0,0.2796610169491525,-0.7372881355932204,0.23728813559322035,-0.6949152542372882,-0.06779661016949153,-0.8898305084745762,0.11864406779661017,-0.923728813559322,0.17796610169491525,-0.5677966101694916,0.09322033898305085,-0.6271186440677966,-0.2542372881355932,-0.7966101694915254,-0.059322033898305086,-0.7796610169491526,0.025423728813559324,-0.4661016949152542,-0.059322033898305086,-0.5169491525423728,-0.4067796610169492,-0.6610169491525424,-0.2033898305084746,-0.635593220338983,-0.11864406779661017,-0.423728813559322,-0.211864406779661,-0.4406779661016949
1,0.0,0.0,0.25833333333333336,-0.175,0.4083333333333333,-0.48333333333333334,0.4166666666666667,-0.8,0.225,-0.9833333333333333,0.11666666666666667,-0.925,0.25833333333333336,-1.0,0.275,-0.725,0.225,-0.6833333333333333,-0.09166666666666666,-0.9,0.09166666666666666,-0.925,0.15833333333333333,-0.5666666666666667,0.08333333333333333,-0.6166666666666667,-0.26666666666666666,-0.8,-0.075,-0.775,0.016666666666666666,-0.4583333333333333,-0.06666666666666667,-0.5,-0.4166666666666667,-0.6583333333333333,-0.21666666666666667,-0.6333333333333333,-0.13333333333333333,-0.43333333333333335,-0.21666666666666667,-0.44166666666666665
1,0.0,0.0,0.272,-0.168,0.456,-0.456,0.48,-0.768,0.272,-0.944,0.256,-0.888,0.376,-1.0,0.368,-0.824,0.328,-0.808,0.04,-0.888,0.192,-0.912,0.224,-0.584,0.144,-0.664,-0.152,-0.816,0.016,-0.776,0.08,-0.48,0.008,-0.552,-0.304,-0.704,-0.128,-0.664,-0.056,-0.456,-0.128,-0.488
1,0.0,0.0,0.2786885245901639,-0.18032786885245902,0.48360655737704916,-0.4672131147540984,0.5327868852459017,-0.7786885245901639,0.3360655737704918,-0.9672131147540983,0.29508196721311475,-0.9180327868852459,0.4262295081967213,-1.0,0.4098360655737705,-0.7704918032786885,0.36065573770491804,-0.7459016393442623,0.09016393442622951,-0.9344262295081968,0.2540983606557377,-0.9426229508196722,0.2540983606557377,-0.6065573770491803,0.1721311475409836,-0.680327868852459,-0.10655737704918032,-0.8688524590163934,0.07377049180327869,-0.8114754098360656,0.10655737704918032,-0.5081967213114754,0.03278688524590164,-0.5737704918032787,-0.27049180327868855,-0.7622950819672131,-0.09016393442622951,-0.7131147540983607,-0.03278688524590164,-0.5,-0.10655737704918032,-0.5245901639344263
1,0.0,0.0,0.2857142857142857,-0.15966386554621848,0.5042016806722689,-0.44537815126050423,0.5630252100840336,-0.773109243697479,0.37815126050420167,-0.9831932773109243,0.36134453781512604,-0.907563025210084,0.4789915966386555,-1.0,0.44537815126050423,-0.8403361344537815,0.4117647058823529,-0.8403361344537815,0.14285714285714285,-0.9327731092436975,0.2857142857142857,-0.957983193277311,0.2689075630252101,-0.6134453781512605,0.20168067226890757,-0.7142857142857143,-0.06722689075630252,-0.8907563025210085,0.08403361344537816,-0.8235294117647058,0.1092436974789916,-0.5126050420168067,0.058823529411764705,-0.6050420168067226,-0.24369747899159663,-0.7899159663865546,-0.09243697478991597,-0.7310924369747899,-0.04201680672268908,-0.5126050420168067,-0.09243697478991597,-0.5546218487394958
1,0.0,0.0,0.2845528455284553,-0.13821138211382114,0.4959349593495935,-0.42276422764227645,0.5447154471544715,-0.7479674796747967,0.36585365853658536,-0.959349593495935,0.35772357723577236,-0.8617886178861789,0.5203252032520326,-1.0,0.4715447154471545,-0.7479674796747967,0.3902439024390244,-0.7154471544715447,0.14634146341463414,-0.8780487804878049,0.3008130081300813,-0.9349593495934959,0.2764227642276423,-0.6016260162601627,0.21138211382113822,-0.6747967479674797,-0.04878048780487805,-0.8373983739837398,0.10569105691056911,-0.8048780487804879,0.12195121951219512,-0.5040650406504065,0.06504065040650407,-0.5691056910569106,-0.22764227642276422,-0.7560975609756098,-0.056910569105691054,-0.7235772357723578,-0.016260162601626018,-0.5121951219512195,-0.07317073170731707,-0.5284552845528455
1,0.0,0.0,0.3360655737704918,-0.13114754098360656,0.5491803278688525,-0.4262295081967213,0.6229508196721312,-0.7377049180327869,0.5163934426229508,-0.9672131147540983,0.4098360655737705,-0.8770491803278688,0.5983606557377049,-1.0,0.5409836065573771,-0.7377049180327869,0.4426229508196721,-0.6885245901639344,0.20491803278688525,-0.9016393442622951,0.38524590163934425,-0.9508196721311475,0.3524590163934426,-0.6065573770491803,0.27049180327868855,-0.6639344262295082,0.00819672131147541,-0.8688524590163934,0.1885245901639344,-0.8524590163934426,0.19672131147540983,-0.5491803278688525,0.12295081967213115,-0.5901639344262295,-0.1557377049180328,-0.7868852459016393,0.01639344262295082,-0.7786885245901639,0.040983606557377046,-0.5573770491803278,-0.02459016393442623,-0.5491803278688525
1,0.0,0.0,0.3706896551724138,-0.12931034482758622,0.6379310344827587,-0.39655172413793105,0.7758620689655172,-0.7241379310344828,0.6551724137931034,-0.9827586206896551,0.5603448275862069,-0.9224137931034483,0.7241379310344828,-1.0,0.6206896551724138,-0.7068965517241379,0.5344827586206896,-0.6982758620689655,0.3448275862068966,-0.9568965517241379,0.49137931034482757,-0.9568965517241379,0.41379310344827586,-0.5862068965517241,0.35344827586206895,-0.6896551724137931,0.1206896551724138,-0.9310344827586207,0.2672413793103448,-0.8706896551724138,0.2413793103448276,-0.5517241379310345,0.19827586206896552,-0.6379310344827587,-0.06896551724137931,-0.8620689655172413,0.06896551724137931,-0.8017241379310345,0.07758620689655173,-0.5689655172413793,0.02586206896551724,-0.603448275862069
1,0.0,0.0,0.3565217391304348,-0.12173913043478261,0.6521739130434783,-0.4,0.8,-0.7391304347826086,0.6956521739130435,-1.0,0.6086956521739131,-0.8695652173913043,0.7652173913043478,-0.9652173913043478,0.6521739130434783,-0.6956521739130435,0.5826086956521739,-0.6869565217391305,0.391304347826087,-0.9304347826086956,0.5391304347826087,-0.9739130434782609,0.43478260869565216,-0.6260869565217392,0.40869565217391307,-0.7391304347826086,0.17391304347826086,-0.9217391304347826,0.3130434782608696,-0.8869565217391304,0.2608695652173913,-0.5739130434782609,0.23478260869565218,-0.6608695652173913,-0.02608695652173913,-0.8695652173913043,0.11304347826086956,-0.8260869565217391,0.09565217391304348,-0.6,0.043478260869565216,-0.6347826086956522
1,0.0,0.0,0.4036697247706422,-0.11009174311926606,0.7064220183486238,-0.3944954128440367,0.8623853211009175,-0.7064220183486238,0.8440366972477065,-0.9724770642201835,0.6422018348623854,-0.8807339449541285,0.8256880733944955,-1.0,0.7431192660550459,-0.7247706422018348,0.6697247706422018,-0.6697247706422018,0.44036697247706424,-0.944954128440367,0.6238532110091743,-1.0,0.5321100917431193,-0.6513761467889908,0.47706422018348627,-0.7064220183486238,0.22018348623853212,-0.944954128440367,0.41284403669724773,-0.926605504587156,0.3577981651376147,-0.6055045871559633,0.29357798165137616,-0.6422018348623854,0.01834862385321101,-0.8990825688073395,0.1834862385321101,-0.8807339449541285,0.1743119266055046,-0.6513761467889908,0.11009174311926606,-0.6422018348623854
1,0.0,0.0,0.42990654205607476,-0.08411214953271028,0.7570093457943925,-0.3644859813084112,0.9532710280373832,-0.6822429906542056,1.0,-0.9345794392523364,0.7383177570093458,-0.8504672897196262,0.9252336448598131,-0.9345794392523364,0.8130841121495327,-0.6542056074766355,0.7289719626168224,-0.616822429906542,0.5233644859813084,-0.9345794392523364,0.7009345794392523,-0.9345794392523364,0.5700934579439252,-0.5981308411214953,0.514018691588785,-0.6635514018691588,0.29906542056074764,-0.9532710280373832,0.4672897196261682,-0.8878504672897196,0.38317757009345793,-0.5700934579439252,0.32710280373831774,-0.616822429906542,0.08411214953271028,-0.9158878504672897,0.2336448598130841,-0.8598130841121495,0.205607476635514,-0.6261682242990654,0.14953271028037382,-0.6261682242990654
1,0.0,0.0,0.41284403669724773,-0.03669724770642202,0.7706422018348624,-0.28440366972477066,0.9908256880733946,-0.5688073394495413,1.0,-0.8165137614678899,0.8073394495412844,-0.7522935779816514,0.9908256880733946,-0.8623853211009175,0.8807339449541285,-0.6055045871559633,0.8256880733944955,-0.5779816513761468,0.6055045871559633,-0.8440366972477065,0.7522935779816514,-0.8715596330275229,0.6055045871559633,-0.5504587155963303,0.5688073394495413,-0.6238532110091743,0.3853211009174312,-0.8807339449541285,0.5229357798165137,-0.8623853211009175,0.42201834862385323,-0.5596330275229358,0.3944954128440367,-0.6055045871559633,0.1651376146788991,-0.8623853211009175,0.29357798165137616,-0.8623853211009175,0.24770642201834864,-0.6513761467889908,0.21100917431192662,-0.6422018348623854
1,0.0,0.0,0.3983739837398374,0.0,0.7317073170731707,-0.16260162601626016,0.959349593495935,-0.3821138211382114,1.0,-0.6016260162601627,0.8130081300813008,-0.5853658536585366,0.991869918699187,-0.6666666666666666,0.8373983739837398,-0.43902439024390244,0.7560975609756098,-0.3983739837398374,0.6341463414634146,-0.6991869918699187,0.7804878048780488,-0.6991869918699187,0.5934959349593496,-0.42276422764227645,0.5447154471544715,-0.4715447154471545,0.43902439024390244,-0.7642276422764228,0.5691056910569106,-0.7235772357723578,0.43902439024390244,-0.45528455284552843,0.3983739837398374,-0.4878048780487805,0.24390243902439024,-0.7886178861788617,0.37398373983739835,-0.7479674796747967,0.3089430894308943,-0.5447154471544715,0.2601626016260163,-0.5365853658536586
1,0.0,0.0,0.37593984962406013,0.03007518796992481,0.6992481203007519,-0.08270676691729323,0.9323308270676691,-0.2556390977443609,0.9924812030075187,-0.45112781954887216,0.8195488721804511,-0.42105263157894735,1.0,-0.5037593984962406,0.849624060150376,-0.3157894736842105,0.7593984962406015,-0.2706766917293233,0.6616541353383458,-0.5413533834586466,0.8045112781954887,-0.5789473684210527,0.6165413533834586,-0.3383458646616541,0.5714285714285714,-0.3533834586466165,0.48872180451127817,-0.6165413533834586,0.6090225563909775,-0.6240601503759399,0.48120300751879697,-0.39849624060150374,0.42857142857142855,-0.38345864661654133,0.3007518796992481,-0.6691729323308271,0.43609022556390975,-0.6917293233082706,0.3684210526315789,-0.5037593984962406,0.3157894736842105,-0.45864661654135336
1,0.0,0.0,0.3475177304964539,0.04964539007092199,0.6595744680851063,-0.0070921985815602835,0.900709219858156,-0.1276595744680851,1.0,-0.2907801418439716,0.8014184397163121,-0.3120567375886525,0.9929078014184397,-0.3829787234042553,0.8297872340425532,-0.22695035460992907,0.7375886524822695,-0.18439716312056736,0.6737588652482269,-0.4326241134751773,0.8085106382978723,-0.45390070921985815,0.6170212765957447,-0.2624113475177305,0.5602836879432624,-0.2695035460992908,0.524822695035461,-0.5319148936170213,0.6312056737588653,-0.524822695035461,0.48226950354609927,-0.3333333333333333,0.425531914893617,-0.3191489361702128,0.3546099290780142,-0.6028368794326241,0.48226950354609927,-0.6170212765957447,0.40425531914893614,-0.46808510638297873,0.3404255319148936,-0.41843971631205673
1,0.0,0.0,0.3333333333333333,0.06802721088435375,0.6530612244897959,0.027210884353741496,0.9047619047619048,-0.08163265306122448,1.0,-0.23809523809523808,0.8163265306122449,-0.2653061224489796,0.9591836734693877,-0.2789115646258503,0.7687074829931972,-0.14965986394557823,0.6938775510204082,-0.14285714285714285,0.7074829931972789,-0.3945578231292517,0.8163265306122449,-0.3741496598639456,0.5986394557823129,-0.2108843537414966,0.5782312925170068,-0.25170068027210885,0.5714285714285714,-0.4965986394557823,0.6462585034013606,-0.4489795918367347,0.46938775510204084,-0.2789115646258503,0.4489795918367347,-0.30612244897959184,0.40816326530612246,-0.5782312925170068,0.4965986394557823,-0.5374149659863946,0.3945578231292517,-0.3945578231292517,0.35374149659863946,-0.3945578231292517
1,0.0,0.0,0.3157894736842105,0.10526315789473684,0.631578947368421,0.07894736842105263,0.881578947368421,-0.019736842105263157,1.0,-0.17105263157894737,0.7894736842105263,-0.19078947368421054,0.9276315789473685,-0.19078947368421054,0.7302631578947368,-0.07236842105263158,0.6644736842105263,-0.07894736842105263,0.6907894736842105,-0.3223684210526316,0.8157894736842105,-0.29605263157894735,0.5855263157894737,-0.14473684210526316,0.5592105263157895,-0.19078947368421054,0.5657894736842105,-0.4342105263157895,0.6644736842105263,-0.3881578947368421,0.47368421052631576,-0.23026315789473684,0.4342105263157895,-0.2631578947368421,0.42105263157894735,-0.5197368421052632,0.5263157894736842,-0.48026315789473684,0.40789473684210525,-0.34868421052631576,0.35526315789473684,-0.35526315789473684
1,0.0,0.0,0.30405405405405406,0.11486486486486487,0.6216216216216216,0.10810810810810811,0.8918918918918919,0.02702702702702703,1.0,-0.12837837837837837,0.8040540540540541,-0.16891891891891891,0.9459459459459459,-0.14864864864864866,0.7432432432432432,-0.0472972972972973,0.6621621621621622,-0.060810810810810814,0.7094594594594594,-0.30405405405405406,0.831081081081081,-0.2635135135135135,0.5878378378378378,-0.12837837837837837,0.5608108108108109,-0.16891891891891891,0.5878378378378378,-0.42567567567567566,0.6756756756756757,-0.36486486486486486,0.47297297297297297,-0.22297297297297297,0.4391891891891892,-0.25,0.44594594594594594,-0.5202702702702703,0.5472972972972973,-0.4594594594594595,0.4189189189189189,-0.33783783783783783,0.3581081081081081,-0.35135135135135137
1,0.0,0.0,0.29931972789115646,0.1292517006802721,0.6190476190476191,0.1292517006802721,0.891156462585034,0.061224489795918366,1.0,-0.08163265306122448,0.8163265306122449,-0.12244897959183673,0.9591836734693877,-0.10204081632653061,0.7551020408163265,-0.013605442176870748,0.6802721088435374,-0.034013605442176874,0.7210884353741497,-0.2585034013605442,0.8571428571428571,-0.22448979591836735,0.6122448979591837,-0.10204081632653061,0.5850340136054422,-0.1360544217687075,0.6054421768707483,-0.3877551020408163,0.7074829931972789,-0.3401360544217687,0.4965986394557823,-0.20408163265306123,0.4557823129251701,-0.22448979591836735,0.46938775510204084,-0.4897959183673469,0.5782312925170068,-0.4421768707482993,0.4421768707482993,-0.32653061224489793,0.38095238095238093,-0.32653061224489793
1,0.0,0.0,0.2789115646258503,0.14285714285714285,0.6122448979591837,0.17006802721088435,0.8843537414965986,0.11564625850340136,1.0,-0.034013605442176874,0.7959183673469388,-0.06802721088435375,0.9591836734693877,-0.04081632653061224,0.7551020408163265,0.034013605442176874,0.673469387755102,0.013605442176870748,0.7142857142857143,-0.20408163265306123,0.8639455782312925,-0.17687074829931973,0.6122448979591837,-0.061224489795918366,0.5782312925170068,-0.09523809523809523,0.6054421768707483,-0.3401360544217687,0.7210884353741497,-0.30612244897959184,0.5102040816326531,-0.1836734693877551,0.46258503401360546,-0.19727891156462585,0.47619047619047616,-0.4557823129251701,0.5986394557823129,-0.4217687074829932,0.46258503401360546,-0.3129251700680272,0.3945578231292517,-0.3129251700680272
1,0.0,0.0,0.2751677852348993,0.1476510067114094,0.5973154362416108,0.19463087248322147,0.8657718120805369,0.15436241610738255,1.0,0.020134228187919462,0.785234899328859,-0.026845637583892617,0.9530201342281879,-0.013422818791946308,0.7583892617449665,0.04697986577181208,0.6644295302013423,0.040268456375838924,0.7046979865771812,-0.1610738255033557,0.8590604026845637,-0.1476510067114094,0.6174496644295302,-0.04697986577181208,0.5704697986577181,-0.06040268456375839,0.610738255033557,-0.2953020134228188,0.7315436241610739,-0.2751677852348993,0.5167785234899329,-0.1610738255033557,0.4563758389261745,-0.16778523489932887,0.4899328859060403,-0.4161073825503356,0.6174496644295302,-0.38926174496644295,0.48322147651006714,-0.2953020134228188,0.40268456375838924,-0.28187919463087246
1,0.0,0.0,0.2684563758389262,0.15436241610738255,0.5838926174496645,0.2214765100671141,0.8590604026845637,0.19463087248322147,1.0,0.04697986577181208,0.7718120805369127,0.020134228187919462,0.9530201342281879,0.03355704697986577,0.7718120805369127,0.08053691275167785,0.6711409395973155,0.0738255033557047,0.7046979865771812,-0.12080536912751678,0.8590604026845637,-0.10738255033557047,0.6308724832214765,-0.020134228187919462,0.5637583892617449,-0.026845637583892617,0.610738255033557,-0.2550335570469799,0.7449664429530202,-0.24161073825503357,0.5369127516778524,-0.14093959731543623,0.4563758389261745,-0.1342281879194631,0.4899328859060403,-0.3825503355704698,0.6375838926174496,-0.3691275167785235,0.5033557046979866,-0.2751677852348993,0.4161073825503356,-0.2550335570469799
1,0.0,0.0,0.26573426573426573,0.17482517482517482,0.5804195804195804,0.25874125874125875,0.8601398601398601,0.24475524475524477,1.0,0.09090909090909091,0.7902097902097902,0.055944055944055944,0.986013986013986,0.07692307692307693,0.7832167832167832,0.1258741258741259,0.6783216783216783,0.11188811188811189,0.7272727272727273,-0.09090909090909091,0.8951048951048951,-0.06993006993006994,0.6503496503496503,0.013986013986013986,0.5734265734265734,0.006993006993006993,0.6433566433566433,-0.23076923076923078,0.7762237762237763,-0.2097902097902098,0.5594405594405595,-0.11888111888111888,0.46853146853146854,-0.11888111888111888,0.5314685314685315,-0.3706293706293706,0.6853146853146853,-0.34265734265734266,0.5384615384615384,-0.2517482517482518,0.4405594405594406,-0.23776223776223776
1,0.0,0.0,0.23648648648648649,0.1891891891891892,0.5405405405405406,0.28378378378378377,0.8243243243243243,0.2972972972972973,1.0,0.20270270270270271,0.777027027027027,0.14864864864864866,0.9527027027027027,0.14864864864864866,0.7567567567567568,0.17567567567567569,0.6824324324324325,0.16891891891891891,0.7297297297297297,0.0,0.8918918918918919,-0.006756756756756757,0.6351351351351351,0.060810810810810814,0.6148648648648649,0.0472972972972973,0.6621621621621622,-0.1554054054054054,0.7905405405405406,-0.14189189189189189,0.5540540540540541,-0.060810810810810814,0.5135135135135135,-0.06756756756756757,0.5675675675675675,-0.30405405405405406,0.6959459459459459,-0.2702702702702703,0.5337837837837838,-0.1891891891891892,0.47297297297297297,-0.18243243243243243
1,0.0,0.0,0.23648648648648649,0.1891891891891892,0.5405405405405406,0.2972972972972973,0.8243243243243243,0.31756756756756754,1.0,0.20945945945945946,0.7297297297297297,0.16891891891891891,0.9527027027027027,0.13513513513513514,0.7635135135135135,0.17567567567567569,0.6756756756756757,0.1891891891891892,0.6959459459459459,0.02027027027027027,0.8918918918918919,0.0,0.6554054054054054,0.08108108108108109,0.5878378378378378,0.0945945945945946,0.6283783783783784,-0.13513513513513514,0.8040540540540541,-0.1554054054054054,0.6013513513513513,-0.060810810810810814,0.5202702702702703,-0.04054054054054054,0.5472972972972973,-0.2972972972972973,0.7162162162162162,-0.2972972972972973,0.5945945945945946,-0.21621621621621623,0.5,-0.18243243243243243
1,0.0,0.0,0.2108843537414966,0.22448979591836735,0.5170068027210885,0.36054421768707484,0.8027210884353742,0.3945578231292517,1.0,0.3129251700680272,0.7346938775510204,0.2585034013605442,0.9523809523809523,0.24489795918367346,0.7551020408163265,0.272108843537415,0.6598639455782312,0.272108843537415,0.7142857142857143,0.09523809523809523,0.9251700680272109,0.10204081632653061,0.6666666666666666,0.1564625850340136,0.5986394557823129,0.1564625850340136,0.6666666666666666,-0.06802721088435375,0.8571428571428571,-0.061224489795918366,0.6258503401360545,0.013605442176870748,0.5374149659863946,0.013605442176870748,0.6054421768707483,-0.24489795918367346,0.7755102040816326,-0.20408163265306123,0.6326530612244898,-0.1292517006802721,0.5306122448979592,-0.11564625850340136
1,0.0,0.0,0.20833333333333334,0.2361111111111111,0.5069444444444444,0.3888888888888889,0.7916666666666666,0.4652777777777778,1.0,0.4097222222222222,0.75,0.2916666666666667,0.9513888888888888,0.3055555555555556,0.7291666666666666,0.2986111111111111,0.6458333333333334,0.2916666666666667,0.7430555555555556,0.13194444444444445,0.9375,0.1527777777777778,0.6527777777777778,0.16666666666666666,0.6041666666666666,0.16666666666666666,0.7152777777777778,-0.027777777777777776,0.875,-0.006944444444444444,0.6319444444444444,0.020833333333333332,0.5625,0.013888888888888888,0.6666666666666666,-0.2013888888888889,0.8263888888888888,-0.1597222222222222,0.6736111111111112,-0.1111111111111111,0.5833333333333334,-0.1111111111111111
1,0.0,0.0,0.20437956204379562,0.26277372262773724,0.5036496350364964,0.46715328467153283,0.7883211678832117,0.5620437956204379,1.0,0.48175182481751827,0.781021897810219,0.3722627737226277,0.9635036496350365,0.44525547445255476,0.7372262773722628,0.41605839416058393,0.6423357664233577,0.38686131386861317,0.781021897810219,0.19708029197080293,0.9635036496350365,0.26277372262773724,0.6788321167883211,0.24817518248175183,0.6204379562043796,0.22627737226277372,0.7591240875912408,0.014598540145985401,0.9197080291970803,0.06569343065693431,0.6715328467153284,0.08759124087591241,0.5912408759124088,0.06569343065693431,0.7153284671532847,-0.1678832116788321,0.8759124087591241,-0.10948905109489052,0.7153284671532847,-0.06569343065693431,0.6131386861313869,-0.08029197080291971
1,0.0,0.0,0.1937984496124031,0.2868217054263566,0.4883720930232558,0.5193798449612403,0.7829457364341085,0.6356589147286822,1.0,0.5193798449612403,0.7906976744186046,0.4573643410852713,0.9767441860465116,0.5581395348837209,0.7596899224806202,0.5193798449612403,0.6589147286821705,0.46511627906976744,0.7984496124031008,0.2713178294573643,0.9844961240310077,0.3488372093023256,0.6976744186046512,0.3333333333333333,0.6356589147286822,0.31007751937984496,0.7906976744186046,0.07751937984496124,0.9534883720930233,0.13178294573643412,0.6976744186046512,0.14728682170542637,0.6046511627906976,0.12403100775193798,0.751937984496124,-0.12403100775193798,0.9224806201550387,-0.046511627906976744,0.751937984496124,-0.007751937984496124,0.6434108527131783,-0.015503875968992248
1,0.0,0.0,0.1732283464566929,0.28346456692913385,0.44881889763779526,0.5354330708661418,0.7559055118110236,0.6692913385826772,1.0,0.5511811023622047,0.7952755905511811,0.49606299212598426,0.9448818897637795,0.6141732283464567,0.7086614173228346,0.5433070866141733,0.6299212598425197,0.4881889763779528,0.8267716535433071,0.31496062992125984,0.9763779527559056,0.4094488188976378,0.6614173228346457,0.3464566929133858,0.6456692913385826,0.31496062992125984,0.8188976377952756,0.11023622047244094,0.937007874015748,0.1968503937007874,0.6456692913385826,0.1732283464566929,0.6062992125984252,0.13385826771653545,0.7874015748031497,-0.09448818897637795,0.905511811023622,0.015748031496062992,0.7086614173228346,0.023622047244094488,0.6456692913385826,-0.007874015748031496
1,0.0,0.0,0.14166666666666666,0.30833333333333335,0.425,0.6,0.75,0.75,0.9833333333333333,0.625,0.7666666666666667,0.6166666666666667,0.9583333333333334,0.7666666666666667,0.7166666666666667,0.6916666666666667,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.4166666666666667,1.0,0.525,0.675,0.4666666666666667,0.6416666666666667,0.425,0.8333333333333334,0.19166666666666668,0.9833333333333333,0.275,0.6833333333333333,0.25,0.6083333333333333,0.20833333333333334,0.825,-0.05,0.975,0.058333333333333334,0.7583333333333333,0.06666666666666667,0.675,0.03333333333333333
1,0.0,0.0,0.13445378151260504,0.31092436974789917,0.3949579831932773,0.5798319327731093,0.6890756302521008,0.6722689075630253,0.8991596638655462,0.6386554621848739,0.6638655462184874,0.6890756302521008,0.9411764705882353,0.7899159663865546,0.7394957983193278,0.7310924369747899,0.6050420168067226,0.6890756302521008,0.7310924369747899,0.4789915966386555,0.9831932773109243,0.5966386554621849,0.6974789915966386,0.5378151260504201,0.6050420168067226,0.5042016806722689,0.7899159663865546,0.25210084033613445,0.9915966386554622,0.3445378151260504,0.7058823529411765,0.3025210084033613,0.5966386554621849,0.2689075630252101,0.8235294117647058,0.0,1.0,0.10084033613445378,0.7815126050420168,0.1092436974789916,0.6638655462184874,0.08403361344537816
1,0.0,0.0,0.13445378151260504,0.31932773109243695,0.35294117647058826,0.5882352941176471,0.6050420168067226,0.7226890756302521,0.8151260504201681,0.7478991596638656,0.6638655462184874,0.7058823529411765,0.8739495798319328,0.865546218487395,0.7310924369747899,0.8403361344537815,0.6050420168067226,0.773109243697479,0.7310924369747899,0.5210084033613446,0.9411764705882353,0.6554621848739496,0.6974789915966386,0.5966386554621849,0.5798319327731093,0.5378151260504201,0.7815126050420168,0.3025210084033613,0.9663865546218487,0.4117647058823529,0.7142857142857143,0.3865546218487395,0.5798319327731093,0.3277310924369748,0.8067226890756303,0.06722689075630252,1.0,0.19327731092436976,0.8151260504201681,0.2184873949579832,0.6722689075630253,0.18487394957983194
